"Post ID","Page ID","Page name",Title,Description,"Duration (sec)","Publish time","Caption type",Permalink,"Is crosspost","Is share","Post type",Languages,"Custom labels","Funded content status","Data comment",Date,"3-second video views","1-minute video views","3-Second viewers","1-minute viewers","3-second video views from Boosted posts","3-second video views from Organic posts"
5498010010243823,124319427612935,"Jean-Pierre Weill - 3D painting on glass","The sounds of water are soothing to the soul 🛶.

Venice is permeated by the ambiance created by flowing water 🌊.

As the figures in this scene slide along the canal, their hearts are at peace ☂️.

#jeanpierreweill #3dart #venice #love #italy #canal",,0,"06/08/2022 09:06",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid093DTHUS77HNjMp9xjipXAjzPJ8wEn4CEa49yHMruhRQq1UnsYDhYUTsgBTxZak4ol,0,0,Photos,,,,,06/16/2022,0,0,0,0,0,0
5498010010243823,124319427612935,"Jean-Pierre Weill - 3D painting on glass","The sounds of water are soothing to the soul 🛶.

Venice is permeated by the ambiance created by flowing water 🌊.

As the figures in this scene slide along the canal, their hearts are at peace ☂️.

#jeanpierreweill #3dart #venice #love #italy #canal",,0,"06/08/2022 09:06",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid093DTHUS77HNjMp9xjipXAjzPJ8wEn4CEa49yHMruhRQq1UnsYDhYUTsgBTxZak4ol,0,0,Photos,,,,,06/17/2022,0,0,0,0,0,0
5498010010243823,124319427612935,"Jean-Pierre Weill - 3D painting on glass","The sounds of water are soothing to the soul 🛶.

Venice is permeated by the ambiance created by flowing water 🌊.

As the figures in this scene slide along the canal, their hearts are at peace ☂️.

#jeanpierreweill #3dart #venice #love #italy #canal",,0,"06/08/2022 09:06",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid093DTHUS77HNjMp9xjipXAjzPJ8wEn4CEa49yHMruhRQq1UnsYDhYUTsgBTxZak4ol,0,0,Photos,,,,,06/18/2022,0,0,0,0,0,0
5498010010243823,124319427612935,"Jean-Pierre Weill - 3D painting on glass","The sounds of water are soothing to the soul 🛶.

Venice is permeated by the ambiance created by flowing water 🌊.

As the figures in this scene slide along the canal, their hearts are at peace ☂️.

#jeanpierreweill #3dart #venice #love #italy #canal",,0,"06/08/2022 09:06",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid093DTHUS77HNjMp9xjipXAjzPJ8wEn4CEa49yHMruhRQq1UnsYDhYUTsgBTxZak4ol,0,0,Photos,,,,,06/19/2022,0,0,0,0,0,0
5498010010243823,124319427612935,"Jean-Pierre Weill - 3D painting on glass","The sounds of water are soothing to the soul 🛶.

Venice is permeated by the ambiance created by flowing water 🌊.

As the figures in this scene slide along the canal, their hearts are at peace ☂️.

#jeanpierreweill #3dart #venice #love #italy #canal",,0,"06/08/2022 09:06",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid093DTHUS77HNjMp9xjipXAjzPJ8wEn4CEa49yHMruhRQq1UnsYDhYUTsgBTxZak4ol,0,0,Photos,,,,,06/20/2022,0,0,0,0,0,0
5498010010243823,124319427612935,"Jean-Pierre Weill - 3D painting on glass","The sounds of water are soothing to the soul 🛶.

Venice is permeated by the ambiance created by flowing water 🌊.

As the figures in this scene slide along the canal, their hearts are at peace ☂️.

#jeanpierreweill #3dart #venice #love #italy #canal",,0,"06/08/2022 09:06",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid093DTHUS77HNjMp9xjipXAjzPJ8wEn4CEa49yHMruhRQq1UnsYDhYUTsgBTxZak4ol,0,0,Photos,,,,,06/21/2022,0,0,0,0,0,0
5498010010243823,124319427612935,"Jean-Pierre Weill - 3D painting on glass","The sounds of water are soothing to the soul 🛶.

Venice is permeated by the ambiance created by flowing water 🌊.

As the figures in this scene slide along the canal, their hearts are at peace ☂️.

#jeanpierreweill #3dart #venice #love #italy #canal",,0,"06/08/2022 09:06",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid093DTHUS77HNjMp9xjipXAjzPJ8wEn4CEa49yHMruhRQq1UnsYDhYUTsgBTxZak4ol,0,0,Photos,,,,,06/22/2022,0,0,0,0,0,0
5498010010243823,124319427612935,"Jean-Pierre Weill - 3D painting on glass","The sounds of water are soothing to the soul 🛶.

Venice is permeated by the ambiance created by flowing water 🌊.

As the figures in this scene slide along the canal, their hearts are at peace ☂️.

#jeanpierreweill #3dart #venice #love #italy #canal",,0,"06/08/2022 09:06",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid093DTHUS77HNjMp9xjipXAjzPJ8wEn4CEa49yHMruhRQq1UnsYDhYUTsgBTxZak4ol,0,0,Photos,,,,,06/23/2022,0,0,0,0,0,0
5498010010243823,124319427612935,"Jean-Pierre Weill - 3D painting on glass","The sounds of water are soothing to the soul 🛶.

Venice is permeated by the ambiance created by flowing water 🌊.

As the figures in this scene slide along the canal, their hearts are at peace ☂️.

#jeanpierreweill #3dart #venice #love #italy #canal",,0,"06/08/2022 09:06",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid093DTHUS77HNjMp9xjipXAjzPJ8wEn4CEa49yHMruhRQq1UnsYDhYUTsgBTxZak4ol,0,0,Photos,,,,,06/24/2022,0,0,0,0,0,0
5498010010243823,124319427612935,"Jean-Pierre Weill - 3D painting on glass","The sounds of water are soothing to the soul 🛶.

Venice is permeated by the ambiance created by flowing water 🌊.

As the figures in this scene slide along the canal, their hearts are at peace ☂️.

#jeanpierreweill #3dart #venice #love #italy #canal",,0,"06/08/2022 09:06",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid093DTHUS77HNjMp9xjipXAjzPJ8wEn4CEa49yHMruhRQq1UnsYDhYUTsgBTxZak4ol,0,0,Photos,,,,,06/25/2022,0,0,0,0,0,0
5498010010243823,124319427612935,"Jean-Pierre Weill - 3D painting on glass","The sounds of water are soothing to the soul 🛶.

Venice is permeated by the ambiance created by flowing water 🌊.

As the figures in this scene slide along the canal, their hearts are at peace ☂️.

#jeanpierreweill #3dart #venice #love #italy #canal",,0,"06/08/2022 09:06",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid093DTHUS77HNjMp9xjipXAjzPJ8wEn4CEa49yHMruhRQq1UnsYDhYUTsgBTxZak4ol,0,0,Photos,,,,,06/26/2022,0,0,0,0,0,0
5498010010243823,124319427612935,"Jean-Pierre Weill - 3D painting on glass","The sounds of water are soothing to the soul 🛶.

Venice is permeated by the ambiance created by flowing water 🌊.

As the figures in this scene slide along the canal, their hearts are at peace ☂️.

#jeanpierreweill #3dart #venice #love #italy #canal",,0,"06/08/2022 09:06",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid093DTHUS77HNjMp9xjipXAjzPJ8wEn4CEa49yHMruhRQq1UnsYDhYUTsgBTxZak4ol,0,0,Photos,,,,,06/27/2022,0,0,0,0,0,0
5498010010243823,124319427612935,"Jean-Pierre Weill - 3D painting on glass","The sounds of water are soothing to the soul 🛶.

Venice is permeated by the ambiance created by flowing water 🌊.

As the figures in this scene slide along the canal, their hearts are at peace ☂️.

#jeanpierreweill #3dart #venice #love #italy #canal",,0,"06/08/2022 09:06",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid093DTHUS77HNjMp9xjipXAjzPJ8wEn4CEa49yHMruhRQq1UnsYDhYUTsgBTxZak4ol,0,0,Photos,,,,,06/28/2022,0,0,0,0,0,0
5498010010243823,124319427612935,"Jean-Pierre Weill - 3D painting on glass","The sounds of water are soothing to the soul 🛶.

Venice is permeated by the ambiance created by flowing water 🌊.

As the figures in this scene slide along the canal, their hearts are at peace ☂️.

#jeanpierreweill #3dart #venice #love #italy #canal",,0,"06/08/2022 09:06",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid093DTHUS77HNjMp9xjipXAjzPJ8wEn4CEa49yHMruhRQq1UnsYDhYUTsgBTxZak4ol,0,0,Photos,,,,,06/29/2022,0,0,0,0,0,0
5498010010243823,124319427612935,"Jean-Pierre Weill - 3D painting on glass","The sounds of water are soothing to the soul 🛶.

Venice is permeated by the ambiance created by flowing water 🌊.

As the figures in this scene slide along the canal, their hearts are at peace ☂️.

#jeanpierreweill #3dart #venice #love #italy #canal",,0,"06/08/2022 09:06",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid093DTHUS77HNjMp9xjipXAjzPJ8wEn4CEa49yHMruhRQq1UnsYDhYUTsgBTxZak4ol,0,0,Photos,,,,,06/30/2022,0,0,0,0,0,0
5497986533579504,124319427612935,"Jean-Pierre Weill - 3D painting on glass","The hot and sunny days are upon us ☀️🕶👙🌊🏝. 

Here at JPW we celebrate with our Summer Friends painting ⛱.

#jeanpierreweill #3dart #beach #summer #sandcastle #kids",,0,"06/08/2022 08:06",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid02WUF6u1vkNw3P1QuhEPX6sDQcqqktXa4MuekfQDFjBrQpn4MFZJaAnbckmSbxc64al,0,0,Photos,,,,,04/01/2022,0,0,0,0,0,0
5497986533579504,124319427612935,"Jean-Pierre Weill - 3D painting on glass","The hot and sunny days are upon us ☀️🕶👙🌊🏝. 

Here at JPW we celebrate with our Summer Friends painting ⛱.

#jeanpierreweill #3dart #beach #summer #sandcastle #kids",,0,"06/08/2022 08:06",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid02WUF6u1vkNw3P1QuhEPX6sDQcqqktXa4MuekfQDFjBrQpn4MFZJaAnbckmSbxc64al,0,0,Photos,,,,,04/02/2022,0,0,0,0,0,0
5497986533579504,124319427612935,"Jean-Pierre Weill - 3D painting on glass","The hot and sunny days are upon us ☀️🕶👙🌊🏝. 

Here at JPW we celebrate with our Summer Friends painting ⛱.

#jeanpierreweill #3dart #beach #summer #sandcastle #kids",,0,"06/08/2022 08:06",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid02WUF6u1vkNw3P1QuhEPX6sDQcqqktXa4MuekfQDFjBrQpn4MFZJaAnbckmSbxc64al,0,0,Photos,,,,,04/03/2022,0,0,0,0,0,0
5497986533579504,124319427612935,"Jean-Pierre Weill - 3D painting on glass","The hot and sunny days are upon us ☀️🕶👙🌊🏝. 

Here at JPW we celebrate with our Summer Friends painting ⛱.

#jeanpierreweill #3dart #beach #summer #sandcastle #kids",,0,"06/08/2022 08:06",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid02WUF6u1vkNw3P1QuhEPX6sDQcqqktXa4MuekfQDFjBrQpn4MFZJaAnbckmSbxc64al,0,0,Photos,,,,,04/04/2022,0,0,0,0,0,0
5497986533579504,124319427612935,"Jean-Pierre Weill - 3D painting on glass","The hot and sunny days are upon us ☀️🕶👙🌊🏝. 

Here at JPW we celebrate with our Summer Friends painting ⛱.

#jeanpierreweill #3dart #beach #summer #sandcastle #kids",,0,"06/08/2022 08:06",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid02WUF6u1vkNw3P1QuhEPX6sDQcqqktXa4MuekfQDFjBrQpn4MFZJaAnbckmSbxc64al,0,0,Photos,,,,,04/05/2022,0,0,0,0,0,0
5497986533579504,124319427612935,"Jean-Pierre Weill - 3D painting on glass","The hot and sunny days are upon us ☀️🕶👙🌊🏝. 

Here at JPW we celebrate with our Summer Friends painting ⛱.

#jeanpierreweill #3dart #beach #summer #sandcastle #kids",,0,"06/08/2022 08:06",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid02WUF6u1vkNw3P1QuhEPX6sDQcqqktXa4MuekfQDFjBrQpn4MFZJaAnbckmSbxc64al,0,0,Photos,,,,,04/06/2022,0,0,0,0,0,0
5497986533579504,124319427612935,"Jean-Pierre Weill - 3D painting on glass","The hot and sunny days are upon us ☀️🕶👙🌊🏝. 

Here at JPW we celebrate with our Summer Friends painting ⛱.

#jeanpierreweill #3dart #beach #summer #sandcastle #kids",,0,"06/08/2022 08:06",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid02WUF6u1vkNw3P1QuhEPX6sDQcqqktXa4MuekfQDFjBrQpn4MFZJaAnbckmSbxc64al,0,0,Photos,,,,,04/07/2022,0,0,0,0,0,0
5497986533579504,124319427612935,"Jean-Pierre Weill - 3D painting on glass","The hot and sunny days are upon us ☀️🕶👙🌊🏝. 

Here at JPW we celebrate with our Summer Friends painting ⛱.

#jeanpierreweill #3dart #beach #summer #sandcastle #kids",,0,"06/08/2022 08:06",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid02WUF6u1vkNw3P1QuhEPX6sDQcqqktXa4MuekfQDFjBrQpn4MFZJaAnbckmSbxc64al,0,0,Photos,,,,,04/08/2022,0,0,0,0,0,0
5497986533579504,124319427612935,"Jean-Pierre Weill - 3D painting on glass","The hot and sunny days are upon us ☀️🕶👙🌊🏝. 

Here at JPW we celebrate with our Summer Friends painting ⛱.

#jeanpierreweill #3dart #beach #summer #sandcastle #kids",,0,"06/08/2022 08:06",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid02WUF6u1vkNw3P1QuhEPX6sDQcqqktXa4MuekfQDFjBrQpn4MFZJaAnbckmSbxc64al,0,0,Photos,,,,,04/09/2022,0,0,0,0,0,0
5497986533579504,124319427612935,"Jean-Pierre Weill - 3D painting on glass","The hot and sunny days are upon us ☀️🕶👙🌊🏝. 

Here at JPW we celebrate with our Summer Friends painting ⛱.

#jeanpierreweill #3dart #beach #summer #sandcastle #kids",,0,"06/08/2022 08:06",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid02WUF6u1vkNw3P1QuhEPX6sDQcqqktXa4MuekfQDFjBrQpn4MFZJaAnbckmSbxc64al,0,0,Photos,,,,,04/10/2022,0,0,0,0,0,0
5497986533579504,124319427612935,"Jean-Pierre Weill - 3D painting on glass","The hot and sunny days are upon us ☀️🕶👙🌊🏝. 

Here at JPW we celebrate with our Summer Friends painting ⛱.

#jeanpierreweill #3dart #beach #summer #sandcastle #kids",,0,"06/08/2022 08:06",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid02WUF6u1vkNw3P1QuhEPX6sDQcqqktXa4MuekfQDFjBrQpn4MFZJaAnbckmSbxc64al,0,0,Photos,,,,,04/11/2022,0,0,0,0,0,0
5497986533579504,124319427612935,"Jean-Pierre Weill - 3D painting on glass","The hot and sunny days are upon us ☀️🕶👙🌊🏝. 

Here at JPW we celebrate with our Summer Friends painting ⛱.

#jeanpierreweill #3dart #beach #summer #sandcastle #kids",,0,"06/08/2022 08:06",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid02WUF6u1vkNw3P1QuhEPX6sDQcqqktXa4MuekfQDFjBrQpn4MFZJaAnbckmSbxc64al,0,0,Photos,,,,,04/12/2022,0,0,0,0,0,0
5497986533579504,124319427612935,"Jean-Pierre Weill - 3D painting on glass","The hot and sunny days are upon us ☀️🕶👙🌊🏝. 

Here at JPW we celebrate with our Summer Friends painting ⛱.

#jeanpierreweill #3dart #beach #summer #sandcastle #kids",,0,"06/08/2022 08:06",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid02WUF6u1vkNw3P1QuhEPX6sDQcqqktXa4MuekfQDFjBrQpn4MFZJaAnbckmSbxc64al,0,0,Photos,,,,,04/13/2022,0,0,0,0,0,0
5497986533579504,124319427612935,"Jean-Pierre Weill - 3D painting on glass","The hot and sunny days are upon us ☀️🕶👙🌊🏝. 

Here at JPW we celebrate with our Summer Friends painting ⛱.

#jeanpierreweill #3dart #beach #summer #sandcastle #kids",,0,"06/08/2022 08:06",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid02WUF6u1vkNw3P1QuhEPX6sDQcqqktXa4MuekfQDFjBrQpn4MFZJaAnbckmSbxc64al,0,0,Photos,,,,,04/14/2022,0,0,0,0,0,0
5497986533579504,124319427612935,"Jean-Pierre Weill - 3D painting on glass","The hot and sunny days are upon us ☀️🕶👙🌊🏝. 

Here at JPW we celebrate with our Summer Friends painting ⛱.

#jeanpierreweill #3dart #beach #summer #sandcastle #kids",,0,"06/08/2022 08:06",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid02WUF6u1vkNw3P1QuhEPX6sDQcqqktXa4MuekfQDFjBrQpn4MFZJaAnbckmSbxc64al,0,0,Photos,,,,,04/15/2022,0,0,0,0,0,0
5497986533579504,124319427612935,"Jean-Pierre Weill - 3D painting on glass","The hot and sunny days are upon us ☀️🕶👙🌊🏝. 

Here at JPW we celebrate with our Summer Friends painting ⛱.

#jeanpierreweill #3dart #beach #summer #sandcastle #kids",,0,"06/08/2022 08:06",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid02WUF6u1vkNw3P1QuhEPX6sDQcqqktXa4MuekfQDFjBrQpn4MFZJaAnbckmSbxc64al,0,0,Photos,,,,,04/16/2022,0,0,0,0,0,0
5497986533579504,124319427612935,"Jean-Pierre Weill - 3D painting on glass","The hot and sunny days are upon us ☀️🕶👙🌊🏝. 

Here at JPW we celebrate with our Summer Friends painting ⛱.

#jeanpierreweill #3dart #beach #summer #sandcastle #kids",,0,"06/08/2022 08:06",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid02WUF6u1vkNw3P1QuhEPX6sDQcqqktXa4MuekfQDFjBrQpn4MFZJaAnbckmSbxc64al,0,0,Photos,,,,,04/17/2022,0,0,0,0,0,0
5497986533579504,124319427612935,"Jean-Pierre Weill - 3D painting on glass","The hot and sunny days are upon us ☀️🕶👙🌊🏝. 

Here at JPW we celebrate with our Summer Friends painting ⛱.

#jeanpierreweill #3dart #beach #summer #sandcastle #kids",,0,"06/08/2022 08:06",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid02WUF6u1vkNw3P1QuhEPX6sDQcqqktXa4MuekfQDFjBrQpn4MFZJaAnbckmSbxc64al,0,0,Photos,,,,,04/18/2022,0,0,0,0,0,0
5497986533579504,124319427612935,"Jean-Pierre Weill - 3D painting on glass","The hot and sunny days are upon us ☀️🕶👙🌊🏝. 

Here at JPW we celebrate with our Summer Friends painting ⛱.

#jeanpierreweill #3dart #beach #summer #sandcastle #kids",,0,"06/08/2022 08:06",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid02WUF6u1vkNw3P1QuhEPX6sDQcqqktXa4MuekfQDFjBrQpn4MFZJaAnbckmSbxc64al,0,0,Photos,,,,,04/19/2022,0,0,0,0,0,0
5497986533579504,124319427612935,"Jean-Pierre Weill - 3D painting on glass","The hot and sunny days are upon us ☀️🕶👙🌊🏝. 

Here at JPW we celebrate with our Summer Friends painting ⛱.

#jeanpierreweill #3dart #beach #summer #sandcastle #kids",,0,"06/08/2022 08:06",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid02WUF6u1vkNw3P1QuhEPX6sDQcqqktXa4MuekfQDFjBrQpn4MFZJaAnbckmSbxc64al,0,0,Photos,,,,,04/20/2022,0,0,0,0,0,0
5497986533579504,124319427612935,"Jean-Pierre Weill - 3D painting on glass","The hot and sunny days are upon us ☀️🕶👙🌊🏝. 

Here at JPW we celebrate with our Summer Friends painting ⛱.

#jeanpierreweill #3dart #beach #summer #sandcastle #kids",,0,"06/08/2022 08:06",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid02WUF6u1vkNw3P1QuhEPX6sDQcqqktXa4MuekfQDFjBrQpn4MFZJaAnbckmSbxc64al,0,0,Photos,,,,,04/21/2022,0,0,0,0,0,0
5497986533579504,124319427612935,"Jean-Pierre Weill - 3D painting on glass","The hot and sunny days are upon us ☀️🕶👙🌊🏝. 

Here at JPW we celebrate with our Summer Friends painting ⛱.

#jeanpierreweill #3dart #beach #summer #sandcastle #kids",,0,"06/08/2022 08:06",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid02WUF6u1vkNw3P1QuhEPX6sDQcqqktXa4MuekfQDFjBrQpn4MFZJaAnbckmSbxc64al,0,0,Photos,,,,,04/22/2022,0,0,0,0,0,0
5497986533579504,124319427612935,"Jean-Pierre Weill - 3D painting on glass","The hot and sunny days are upon us ☀️🕶👙🌊🏝. 

Here at JPW we celebrate with our Summer Friends painting ⛱.

#jeanpierreweill #3dart #beach #summer #sandcastle #kids",,0,"06/08/2022 08:06",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid02WUF6u1vkNw3P1QuhEPX6sDQcqqktXa4MuekfQDFjBrQpn4MFZJaAnbckmSbxc64al,0,0,Photos,,,,,04/23/2022,0,0,0,0,0,0
5497986533579504,124319427612935,"Jean-Pierre Weill - 3D painting on glass","The hot and sunny days are upon us ☀️🕶👙🌊🏝. 

Here at JPW we celebrate with our Summer Friends painting ⛱.

#jeanpierreweill #3dart #beach #summer #sandcastle #kids",,0,"06/08/2022 08:06",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid02WUF6u1vkNw3P1QuhEPX6sDQcqqktXa4MuekfQDFjBrQpn4MFZJaAnbckmSbxc64al,0,0,Photos,,,,,04/24/2022,0,0,0,0,0,0
5497986533579504,124319427612935,"Jean-Pierre Weill - 3D painting on glass","The hot and sunny days are upon us ☀️🕶👙🌊🏝. 

Here at JPW we celebrate with our Summer Friends painting ⛱.

#jeanpierreweill #3dart #beach #summer #sandcastle #kids",,0,"06/08/2022 08:06",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid02WUF6u1vkNw3P1QuhEPX6sDQcqqktXa4MuekfQDFjBrQpn4MFZJaAnbckmSbxc64al,0,0,Photos,,,,,04/25/2022,0,0,0,0,0,0
