"Post ID","Page ID","Page name",Title,Description,"Duration (sec)","Publish time","Caption type",Permalink,"Is crosspost","Is share","Post type",Languages,"Custom labels","Funded content status","Data comment",Date,"3-second video views","1-minute video views","3-Second viewers","1-minute viewers","3-second video views from Boosted posts","3-second video views from Organic posts"
615810117214697,100063571427253,"Jean-Pierre Weill - 3D painting on glass","The Jean Pierre Weill Studios team wishes you a Happy New Year! ✨ 

#jeanpierreweill #artfamily #artwork #artstudio #glasspainting",,0,"12/30/2022 08:12",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid0uhngnxW2xwBubam7hGSen3RikCoeSHK2CxLv4YnrFGSnZQaCZSTqri5hi2c8KyKul,0,0,Photos,,,,,11/28/2022,0,0,0,0,0,0
615810117214697,100063571427253,"Jean-Pierre Weill - 3D painting on glass","The Jean Pierre Weill Studios team wishes you a Happy New Year! ✨ 

#jeanpierreweill #artfamily #artwork #artstudio #glasspainting",,0,"12/30/2022 08:12",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid0uhngnxW2xwBubam7hGSen3RikCoeSHK2CxLv4YnrFGSnZQaCZSTqri5hi2c8KyKul,0,0,Photos,,,,,11/29/2022,0,0,0,0,0,0
615810117214697,100063571427253,"Jean-Pierre Weill - 3D painting on glass","The Jean Pierre Weill Studios team wishes you a Happy New Year! ✨ 

#jeanpierreweill #artfamily #artwork #artstudio #glasspainting",,0,"12/30/2022 08:12",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid0uhngnxW2xwBubam7hGSen3RikCoeSHK2CxLv4YnrFGSnZQaCZSTqri5hi2c8KyKul,0,0,Photos,,,,,11/30/2022,0,0,0,0,0,0
615810117214697,100063571427253,"Jean-Pierre Weill - 3D painting on glass","The Jean Pierre Weill Studios team wishes you a Happy New Year! ✨ 

#jeanpierreweill #artfamily #artwork #artstudio #glasspainting",,0,"12/30/2022 08:12",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid0uhngnxW2xwBubam7hGSen3RikCoeSHK2CxLv4YnrFGSnZQaCZSTqri5hi2c8KyKul,0,0,Photos,,,,,12/01/2022,0,0,0,0,0,0
615810117214697,100063571427253,"Jean-Pierre Weill - 3D painting on glass","The Jean Pierre Weill Studios team wishes you a Happy New Year! ✨ 

#jeanpierreweill #artfamily #artwork #artstudio #glasspainting",,0,"12/30/2022 08:12",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid0uhngnxW2xwBubam7hGSen3RikCoeSHK2CxLv4YnrFGSnZQaCZSTqri5hi2c8KyKul,0,0,Photos,,,,,12/02/2022,0,0,0,0,0,0
615810117214697,100063571427253,"Jean-Pierre Weill - 3D painting on glass","The Jean Pierre Weill Studios team wishes you a Happy New Year! ✨ 

#jeanpierreweill #artfamily #artwork #artstudio #glasspainting",,0,"12/30/2022 08:12",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid0uhngnxW2xwBubam7hGSen3RikCoeSHK2CxLv4YnrFGSnZQaCZSTqri5hi2c8KyKul,0,0,Photos,,,,,12/03/2022,0,0,0,0,0,0
615810117214697,100063571427253,"Jean-Pierre Weill - 3D painting on glass","The Jean Pierre Weill Studios team wishes you a Happy New Year! ✨ 

#jeanpierreweill #artfamily #artwork #artstudio #glasspainting",,0,"12/30/2022 08:12",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid0uhngnxW2xwBubam7hGSen3RikCoeSHK2CxLv4YnrFGSnZQaCZSTqri5hi2c8KyKul,0,0,Photos,,,,,12/05/2022,0,0,0,0,0,0
615810117214697,100063571427253,"Jean-Pierre Weill - 3D painting on glass","The Jean Pierre Weill Studios team wishes you a Happy New Year! ✨ 

#jeanpierreweill #artfamily #artwork #artstudio #glasspainting",,0,"12/30/2022 08:12",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid0uhngnxW2xwBubam7hGSen3RikCoeSHK2CxLv4YnrFGSnZQaCZSTqri5hi2c8KyKul,0,0,Photos,,,,,12/06/2022,0,0,0,0,0,0
615810117214697,100063571427253,"Jean-Pierre Weill - 3D painting on glass","The Jean Pierre Weill Studios team wishes you a Happy New Year! ✨ 

#jeanpierreweill #artfamily #artwork #artstudio #glasspainting",,0,"12/30/2022 08:12",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid0uhngnxW2xwBubam7hGSen3RikCoeSHK2CxLv4YnrFGSnZQaCZSTqri5hi2c8KyKul,0,0,Photos,,,,,12/07/2022,0,0,0,0,0,0
615810117214697,100063571427253,"Jean-Pierre Weill - 3D painting on glass","The Jean Pierre Weill Studios team wishes you a Happy New Year! ✨ 

#jeanpierreweill #artfamily #artwork #artstudio #glasspainting",,0,"12/30/2022 08:12",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid0uhngnxW2xwBubam7hGSen3RikCoeSHK2CxLv4YnrFGSnZQaCZSTqri5hi2c8KyKul,0,0,Photos,,,,,12/08/2022,0,0,0,0,0,0
615810117214697,100063571427253,"Jean-Pierre Weill - 3D painting on glass","The Jean Pierre Weill Studios team wishes you a Happy New Year! ✨ 

#jeanpierreweill #artfamily #artwork #artstudio #glasspainting",,0,"12/30/2022 08:12",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid0uhngnxW2xwBubam7hGSen3RikCoeSHK2CxLv4YnrFGSnZQaCZSTqri5hi2c8KyKul,0,0,Photos,,,,,12/09/2022,0,0,0,0,0,0
615810117214697,100063571427253,"Jean-Pierre Weill - 3D painting on glass","The Jean Pierre Weill Studios team wishes you a Happy New Year! ✨ 

#jeanpierreweill #artfamily #artwork #artstudio #glasspainting",,0,"12/30/2022 08:12",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid0uhngnxW2xwBubam7hGSen3RikCoeSHK2CxLv4YnrFGSnZQaCZSTqri5hi2c8KyKul,0,0,Photos,,,,,12/10/2022,0,0,0,0,0,0
615810117214697,100063571427253,"Jean-Pierre Weill - 3D painting on glass","The Jean Pierre Weill Studios team wishes you a Happy New Year! ✨ 

#jeanpierreweill #artfamily #artwork #artstudio #glasspainting",,0,"12/30/2022 08:12",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid0uhngnxW2xwBubam7hGSen3RikCoeSHK2CxLv4YnrFGSnZQaCZSTqri5hi2c8KyKul,0,0,Photos,,,,,12/11/2022,0,0,0,0,0,0
615810117214697,100063571427253,"Jean-Pierre Weill - 3D painting on glass","The Jean Pierre Weill Studios team wishes you a Happy New Year! ✨ 

#jeanpierreweill #artfamily #artwork #artstudio #glasspainting",,0,"12/30/2022 08:12",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid0uhngnxW2xwBubam7hGSen3RikCoeSHK2CxLv4YnrFGSnZQaCZSTqri5hi2c8KyKul,0,0,Photos,,,,,12/12/2022,0,0,0,0,0,0
615810117214697,100063571427253,"Jean-Pierre Weill - 3D painting on glass","The Jean Pierre Weill Studios team wishes you a Happy New Year! ✨ 

#jeanpierreweill #artfamily #artwork #artstudio #glasspainting",,0,"12/30/2022 08:12",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid0uhngnxW2xwBubam7hGSen3RikCoeSHK2CxLv4YnrFGSnZQaCZSTqri5hi2c8KyKul,0,0,Photos,,,,,12/13/2022,0,0,0,0,0,0
615810117214697,100063571427253,"Jean-Pierre Weill - 3D painting on glass","The Jean Pierre Weill Studios team wishes you a Happy New Year! ✨ 

#jeanpierreweill #artfamily #artwork #artstudio #glasspainting",,0,"12/30/2022 08:12",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid0uhngnxW2xwBubam7hGSen3RikCoeSHK2CxLv4YnrFGSnZQaCZSTqri5hi2c8KyKul,0,0,Photos,,,,,12/14/2022,0,0,0,0,0,0
615810117214697,100063571427253,"Jean-Pierre Weill - 3D painting on glass","The Jean Pierre Weill Studios team wishes you a Happy New Year! ✨ 

#jeanpierreweill #artfamily #artwork #artstudio #glasspainting",,0,"12/30/2022 08:12",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid0uhngnxW2xwBubam7hGSen3RikCoeSHK2CxLv4YnrFGSnZQaCZSTqri5hi2c8KyKul,0,0,Photos,,,,,12/15/2022,0,0,0,0,0,0
615810117214697,100063571427253,"Jean-Pierre Weill - 3D painting on glass","The Jean Pierre Weill Studios team wishes you a Happy New Year! ✨ 

#jeanpierreweill #artfamily #artwork #artstudio #glasspainting",,0,"12/30/2022 08:12",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid0uhngnxW2xwBubam7hGSen3RikCoeSHK2CxLv4YnrFGSnZQaCZSTqri5hi2c8KyKul,0,0,Photos,,,,,12/16/2022,0,0,0,0,0,0
615810117214697,100063571427253,"Jean-Pierre Weill - 3D painting on glass","The Jean Pierre Weill Studios team wishes you a Happy New Year! ✨ 

#jeanpierreweill #artfamily #artwork #artstudio #glasspainting",,0,"12/30/2022 08:12",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid0uhngnxW2xwBubam7hGSen3RikCoeSHK2CxLv4YnrFGSnZQaCZSTqri5hi2c8KyKul,0,0,Photos,,,,,12/17/2022,0,0,0,0,0,0
615810117214697,100063571427253,"Jean-Pierre Weill - 3D painting on glass","The Jean Pierre Weill Studios team wishes you a Happy New Year! ✨ 

#jeanpierreweill #artfamily #artwork #artstudio #glasspainting",,0,"12/30/2022 08:12",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid0uhngnxW2xwBubam7hGSen3RikCoeSHK2CxLv4YnrFGSnZQaCZSTqri5hi2c8KyKul,0,0,Photos,,,,,12/18/2022,0,0,0,0,0,0
615810117214697,100063571427253,"Jean-Pierre Weill - 3D painting on glass","The Jean Pierre Weill Studios team wishes you a Happy New Year! ✨ 

#jeanpierreweill #artfamily #artwork #artstudio #glasspainting",,0,"12/30/2022 08:12",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid0uhngnxW2xwBubam7hGSen3RikCoeSHK2CxLv4YnrFGSnZQaCZSTqri5hi2c8KyKul,0,0,Photos,,,,,12/19/2022,0,0,0,0,0,0
615810117214697,100063571427253,"Jean-Pierre Weill - 3D painting on glass","The Jean Pierre Weill Studios team wishes you a Happy New Year! ✨ 

#jeanpierreweill #artfamily #artwork #artstudio #glasspainting",,0,"12/30/2022 08:12",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid0uhngnxW2xwBubam7hGSen3RikCoeSHK2CxLv4YnrFGSnZQaCZSTqri5hi2c8KyKul,0,0,Photos,,,,,12/20/2022,0,0,0,0,0,0
615810117214697,100063571427253,"Jean-Pierre Weill - 3D painting on glass","The Jean Pierre Weill Studios team wishes you a Happy New Year! ✨ 

#jeanpierreweill #artfamily #artwork #artstudio #glasspainting",,0,"12/30/2022 08:12",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid0uhngnxW2xwBubam7hGSen3RikCoeSHK2CxLv4YnrFGSnZQaCZSTqri5hi2c8KyKul,0,0,Photos,,,,,12/21/2022,0,0,0,0,0,0
615810117214697,100063571427253,"Jean-Pierre Weill - 3D painting on glass","The Jean Pierre Weill Studios team wishes you a Happy New Year! ✨ 

#jeanpierreweill #artfamily #artwork #artstudio #glasspainting",,0,"12/30/2022 08:12",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid0uhngnxW2xwBubam7hGSen3RikCoeSHK2CxLv4YnrFGSnZQaCZSTqri5hi2c8KyKul,0,0,Photos,,,,,12/22/2022,0,0,0,0,0,0
615810117214697,100063571427253,"Jean-Pierre Weill - 3D painting on glass","The Jean Pierre Weill Studios team wishes you a Happy New Year! ✨ 

#jeanpierreweill #artfamily #artwork #artstudio #glasspainting",,0,"12/30/2022 08:12",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid0uhngnxW2xwBubam7hGSen3RikCoeSHK2CxLv4YnrFGSnZQaCZSTqri5hi2c8KyKul,0,0,Photos,,,,,12/23/2022,0,0,0,0,0,0
615810117214697,100063571427253,"Jean-Pierre Weill - 3D painting on glass","The Jean Pierre Weill Studios team wishes you a Happy New Year! ✨ 

#jeanpierreweill #artfamily #artwork #artstudio #glasspainting",,0,"12/30/2022 08:12",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid0uhngnxW2xwBubam7hGSen3RikCoeSHK2CxLv4YnrFGSnZQaCZSTqri5hi2c8KyKul,0,0,Photos,,,,,12/24/2022,0,0,0,0,0,0
615810117214697,100063571427253,"Jean-Pierre Weill - 3D painting on glass","The Jean Pierre Weill Studios team wishes you a Happy New Year! ✨ 

#jeanpierreweill #artfamily #artwork #artstudio #glasspainting",,0,"12/30/2022 08:12",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid0uhngnxW2xwBubam7hGSen3RikCoeSHK2CxLv4YnrFGSnZQaCZSTqri5hi2c8KyKul,0,0,Photos,,,,,12/25/2022,0,0,0,0,0,0
615810117214697,100063571427253,"Jean-Pierre Weill - 3D painting on glass","The Jean Pierre Weill Studios team wishes you a Happy New Year! ✨ 

#jeanpierreweill #artfamily #artwork #artstudio #glasspainting",,0,"12/30/2022 08:12",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid0uhngnxW2xwBubam7hGSen3RikCoeSHK2CxLv4YnrFGSnZQaCZSTqri5hi2c8KyKul,0,0,Photos,,,,,12/26/2022,0,0,0,0,0,0
615810117214697,100063571427253,"Jean-Pierre Weill - 3D painting on glass","The Jean Pierre Weill Studios team wishes you a Happy New Year! ✨ 

#jeanpierreweill #artfamily #artwork #artstudio #glasspainting",,0,"12/30/2022 08:12",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid0uhngnxW2xwBubam7hGSen3RikCoeSHK2CxLv4YnrFGSnZQaCZSTqri5hi2c8KyKul,0,0,Photos,,,,,12/27/2022,0,0,0,0,0,0
615810117214697,100063571427253,"Jean-Pierre Weill - 3D painting on glass","The Jean Pierre Weill Studios team wishes you a Happy New Year! ✨ 

#jeanpierreweill #artfamily #artwork #artstudio #glasspainting",,0,"12/30/2022 08:12",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid0uhngnxW2xwBubam7hGSen3RikCoeSHK2CxLv4YnrFGSnZQaCZSTqri5hi2c8KyKul,0,0,Photos,,,,,12/28/2022,0,0,0,0,0,0
615810117214697,100063571427253,"Jean-Pierre Weill - 3D painting on glass","The Jean Pierre Weill Studios team wishes you a Happy New Year! ✨ 

#jeanpierreweill #artfamily #artwork #artstudio #glasspainting",,0,"12/30/2022 08:12",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid0uhngnxW2xwBubam7hGSen3RikCoeSHK2CxLv4YnrFGSnZQaCZSTqri5hi2c8KyKul,0,0,Photos,,,,,12/29/2022,0,0,0,0,0,0
615810117214697,100063571427253,"Jean-Pierre Weill - 3D painting on glass","The Jean Pierre Weill Studios team wishes you a Happy New Year! ✨ 

#jeanpierreweill #artfamily #artwork #artstudio #glasspainting",,0,"12/30/2022 08:12",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid0uhngnxW2xwBubam7hGSen3RikCoeSHK2CxLv4YnrFGSnZQaCZSTqri5hi2c8KyKul,0,0,Photos,,,,,12/30/2022,0,0,0,0,0,0
615810117214697,100063571427253,"Jean-Pierre Weill - 3D painting on glass","The Jean Pierre Weill Studios team wishes you a Happy New Year! ✨ 

#jeanpierreweill #artfamily #artwork #artstudio #glasspainting",,0,"12/30/2022 08:12",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid0uhngnxW2xwBubam7hGSen3RikCoeSHK2CxLv4YnrFGSnZQaCZSTqri5hi2c8KyKul,0,0,Photos,,,,,12/31/2022,0,0,0,0,0,0
608863541242688,100063571427253,"Jean-Pierre Weill - 3D painting on glass","Thank you for supporting our art studio. We hope that during this time, you can be surrounded by the ones you love the most. 

Happy Holidays. ✨ 

- Jean Pierre Weill Studio. 🎨 

#jeanpierreweill #glasspainting #artstudio #artwork #artfamily",,0,"12/22/2022 14:12",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid02FBgBHkzKskiKAR8E9PZq6bbPPUNRaZWvGzEbVar6xUej35kiLTUJf6M1XYrt3xREl,0,0,Photos,,,,,10/01/2022,0,0,0,0,0,0
608863541242688,100063571427253,"Jean-Pierre Weill - 3D painting on glass","Thank you for supporting our art studio. We hope that during this time, you can be surrounded by the ones you love the most. 

Happy Holidays. ✨ 

- Jean Pierre Weill Studio. 🎨 

#jeanpierreweill #glasspainting #artstudio #artwork #artfamily",,0,"12/22/2022 14:12",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid02FBgBHkzKskiKAR8E9PZq6bbPPUNRaZWvGzEbVar6xUej35kiLTUJf6M1XYrt3xREl,0,0,Photos,,,,,10/02/2022,0,0,0,0,0,0
608863541242688,100063571427253,"Jean-Pierre Weill - 3D painting on glass","Thank you for supporting our art studio. We hope that during this time, you can be surrounded by the ones you love the most. 

Happy Holidays. ✨ 

- Jean Pierre Weill Studio. 🎨 

#jeanpierreweill #glasspainting #artstudio #artwork #artfamily",,0,"12/22/2022 14:12",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid02FBgBHkzKskiKAR8E9PZq6bbPPUNRaZWvGzEbVar6xUej35kiLTUJf6M1XYrt3xREl,0,0,Photos,,,,,10/03/2022,0,0,0,0,0,0
608863541242688,100063571427253,"Jean-Pierre Weill - 3D painting on glass","Thank you for supporting our art studio. We hope that during this time, you can be surrounded by the ones you love the most. 

Happy Holidays. ✨ 

- Jean Pierre Weill Studio. 🎨 

#jeanpierreweill #glasspainting #artstudio #artwork #artfamily",,0,"12/22/2022 14:12",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid02FBgBHkzKskiKAR8E9PZq6bbPPUNRaZWvGzEbVar6xUej35kiLTUJf6M1XYrt3xREl,0,0,Photos,,,,,10/04/2022,0,0,0,0,0,0
608863541242688,100063571427253,"Jean-Pierre Weill - 3D painting on glass","Thank you for supporting our art studio. We hope that during this time, you can be surrounded by the ones you love the most. 

Happy Holidays. ✨ 

- Jean Pierre Weill Studio. 🎨 

#jeanpierreweill #glasspainting #artstudio #artwork #artfamily",,0,"12/22/2022 14:12",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid02FBgBHkzKskiKAR8E9PZq6bbPPUNRaZWvGzEbVar6xUej35kiLTUJf6M1XYrt3xREl,0,0,Photos,,,,,10/05/2022,0,0,0,0,0,0
608863541242688,100063571427253,"Jean-Pierre Weill - 3D painting on glass","Thank you for supporting our art studio. We hope that during this time, you can be surrounded by the ones you love the most. 

Happy Holidays. ✨ 

- Jean Pierre Weill Studio. 🎨 

#jeanpierreweill #glasspainting #artstudio #artwork #artfamily",,0,"12/22/2022 14:12",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid02FBgBHkzKskiKAR8E9PZq6bbPPUNRaZWvGzEbVar6xUej35kiLTUJf6M1XYrt3xREl,0,0,Photos,,,,,10/06/2022,0,0,0,0,0,0
608863541242688,100063571427253,"Jean-Pierre Weill - 3D painting on glass","Thank you for supporting our art studio. We hope that during this time, you can be surrounded by the ones you love the most. 

Happy Holidays. ✨ 

- Jean Pierre Weill Studio. 🎨 

#jeanpierreweill #glasspainting #artstudio #artwork #artfamily",,0,"12/22/2022 14:12",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid02FBgBHkzKskiKAR8E9PZq6bbPPUNRaZWvGzEbVar6xUej35kiLTUJf6M1XYrt3xREl,0,0,Photos,,,,,10/07/2022,0,0,0,0,0,0
608863541242688,100063571427253,"Jean-Pierre Weill - 3D painting on glass","Thank you for supporting our art studio. We hope that during this time, you can be surrounded by the ones you love the most. 

Happy Holidays. ✨ 

- Jean Pierre Weill Studio. 🎨 

#jeanpierreweill #glasspainting #artstudio #artwork #artfamily",,0,"12/22/2022 14:12",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid02FBgBHkzKskiKAR8E9PZq6bbPPUNRaZWvGzEbVar6xUej35kiLTUJf6M1XYrt3xREl,0,0,Photos,,,,,10/08/2022,0,0,0,0,0,0
608863541242688,100063571427253,"Jean-Pierre Weill - 3D painting on glass","Thank you for supporting our art studio. We hope that during this time, you can be surrounded by the ones you love the most. 

Happy Holidays. ✨ 

- Jean Pierre Weill Studio. 🎨 

#jeanpierreweill #glasspainting #artstudio #artwork #artfamily",,0,"12/22/2022 14:12",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid02FBgBHkzKskiKAR8E9PZq6bbPPUNRaZWvGzEbVar6xUej35kiLTUJf6M1XYrt3xREl,0,0,Photos,,,,,10/09/2022,0,0,0,0,0,0
608863541242688,100063571427253,"Jean-Pierre Weill - 3D painting on glass","Thank you for supporting our art studio. We hope that during this time, you can be surrounded by the ones you love the most. 

Happy Holidays. ✨ 

- Jean Pierre Weill Studio. 🎨 

#jeanpierreweill #glasspainting #artstudio #artwork #artfamily",,0,"12/22/2022 14:12",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid02FBgBHkzKskiKAR8E9PZq6bbPPUNRaZWvGzEbVar6xUej35kiLTUJf6M1XYrt3xREl,0,0,Photos,,,,,10/10/2022,0,0,0,0,0,0
608863541242688,100063571427253,"Jean-Pierre Weill - 3D painting on glass","Thank you for supporting our art studio. We hope that during this time, you can be surrounded by the ones you love the most. 

Happy Holidays. ✨ 

- Jean Pierre Weill Studio. 🎨 

#jeanpierreweill #glasspainting #artstudio #artwork #artfamily",,0,"12/22/2022 14:12",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid02FBgBHkzKskiKAR8E9PZq6bbPPUNRaZWvGzEbVar6xUej35kiLTUJf6M1XYrt3xREl,0,0,Photos,,,,,10/11/2022,0,0,0,0,0,0
608863541242688,100063571427253,"Jean-Pierre Weill - 3D painting on glass","Thank you for supporting our art studio. We hope that during this time, you can be surrounded by the ones you love the most. 

Happy Holidays. ✨ 

- Jean Pierre Weill Studio. 🎨 

#jeanpierreweill #glasspainting #artstudio #artwork #artfamily",,0,"12/22/2022 14:12",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid02FBgBHkzKskiKAR8E9PZq6bbPPUNRaZWvGzEbVar6xUej35kiLTUJf6M1XYrt3xREl,0,0,Photos,,,,,10/12/2022,0,0,0,0,0,0
608863541242688,100063571427253,"Jean-Pierre Weill - 3D painting on glass","Thank you for supporting our art studio. We hope that during this time, you can be surrounded by the ones you love the most. 

Happy Holidays. ✨ 

- Jean Pierre Weill Studio. 🎨 

#jeanpierreweill #glasspainting #artstudio #artwork #artfamily",,0,"12/22/2022 14:12",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid02FBgBHkzKskiKAR8E9PZq6bbPPUNRaZWvGzEbVar6xUej35kiLTUJf6M1XYrt3xREl,0,0,Photos,,,,,10/13/2022,0,0,0,0,0,0
608863541242688,100063571427253,"Jean-Pierre Weill - 3D painting on glass","Thank you for supporting our art studio. We hope that during this time, you can be surrounded by the ones you love the most. 

Happy Holidays. ✨ 

- Jean Pierre Weill Studio. 🎨 

#jeanpierreweill #glasspainting #artstudio #artwork #artfamily",,0,"12/22/2022 14:12",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid02FBgBHkzKskiKAR8E9PZq6bbPPUNRaZWvGzEbVar6xUej35kiLTUJf6M1XYrt3xREl,0,0,Photos,,,,,10/14/2022,0,0,0,0,0,0
608863541242688,100063571427253,"Jean-Pierre Weill - 3D painting on glass","Thank you for supporting our art studio. We hope that during this time, you can be surrounded by the ones you love the most. 

Happy Holidays. ✨ 

- Jean Pierre Weill Studio. 🎨 

#jeanpierreweill #glasspainting #artstudio #artwork #artfamily",,0,"12/22/2022 14:12",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid02FBgBHkzKskiKAR8E9PZq6bbPPUNRaZWvGzEbVar6xUej35kiLTUJf6M1XYrt3xREl,0,0,Photos,,,,,10/15/2022,0,0,0,0,0,0
608863541242688,100063571427253,"Jean-Pierre Weill - 3D painting on glass","Thank you for supporting our art studio. We hope that during this time, you can be surrounded by the ones you love the most. 

Happy Holidays. ✨ 

- Jean Pierre Weill Studio. 🎨 

#jeanpierreweill #glasspainting #artstudio #artwork #artfamily",,0,"12/22/2022 14:12",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid02FBgBHkzKskiKAR8E9PZq6bbPPUNRaZWvGzEbVar6xUej35kiLTUJf6M1XYrt3xREl,0,0,Photos,,,,,10/16/2022,0,0,0,0,0,0
608863541242688,100063571427253,"Jean-Pierre Weill - 3D painting on glass","Thank you for supporting our art studio. We hope that during this time, you can be surrounded by the ones you love the most. 

Happy Holidays. ✨ 

- Jean Pierre Weill Studio. 🎨 

#jeanpierreweill #glasspainting #artstudio #artwork #artfamily",,0,"12/22/2022 14:12",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid02FBgBHkzKskiKAR8E9PZq6bbPPUNRaZWvGzEbVar6xUej35kiLTUJf6M1XYrt3xREl,0,0,Photos,,,,,10/17/2022,0,0,0,0,0,0
608863541242688,100063571427253,"Jean-Pierre Weill - 3D painting on glass","Thank you for supporting our art studio. We hope that during this time, you can be surrounded by the ones you love the most. 

Happy Holidays. ✨ 

- Jean Pierre Weill Studio. 🎨 

#jeanpierreweill #glasspainting #artstudio #artwork #artfamily",,0,"12/22/2022 14:12",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid02FBgBHkzKskiKAR8E9PZq6bbPPUNRaZWvGzEbVar6xUej35kiLTUJf6M1XYrt3xREl,0,0,Photos,,,,,10/18/2022,0,0,0,0,0,0
608863541242688,100063571427253,"Jean-Pierre Weill - 3D painting on glass","Thank you for supporting our art studio. We hope that during this time, you can be surrounded by the ones you love the most. 

Happy Holidays. ✨ 

- Jean Pierre Weill Studio. 🎨 

#jeanpierreweill #glasspainting #artstudio #artwork #artfamily",,0,"12/22/2022 14:12",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid02FBgBHkzKskiKAR8E9PZq6bbPPUNRaZWvGzEbVar6xUej35kiLTUJf6M1XYrt3xREl,0,0,Photos,,,,,10/19/2022,0,0,0,0,0,0
